-0.047057,0.16505,-0.98516
0.34107,-0.04258,0.93907
0.51797,-0.46124,0.72039
-0.11919,0.51519,0.84875
-0.2201,0.61381,0.75815
0.72306,-0.026779,0.69026
-0.19134,-0.12898,0.97301
0.77715,-0.17486,0.60453
0.59937,-0.074348,0.79701
0.46821,-0.44103,0.76568
0.73144,-0.68041,0.04515
0.68858,-0.54425,0.47922
0.68479,-0.50448,0.5259
0.75635,-0.31129,0.57535
0.48811,-0.65512,0.57668
0.88332,-0.4655,-0.055258
0.7209,-0.61505,0.3194
0.77657,-0.63003,-0.002371
-0.53904,-0.2696,0.79797
0.74389,-0.66726,0.037187
0.14046,0.97347,0.18062
-0.1987,0.096066,0.97534
0.51798,0.85539,-0.001947
0.37789,0.9221,-0.083263
0.32878,0.77118,0.54515
0.5528,0.76325,0.33447
0.33252,0.91058,0.24552
-0.21815,0.71914,0.65973
0.19827,-0.5275,0.82609
0.18753,0.63065,0.75307
0.90394,-0.14472,0.40242
0.74486,-0.48999,0.45287
0.73536,0.46116,0.49657
0.76316,0.58409,0.27644
0.95519,0.06214,0.28939
0.89522,0.43645,0.089933
-0.16807,-0.78338,-0.59839
-0.36335,-0.88056,-0.30429
0.51827,0.56554,0.64153
0.54772,-0.6762,0.4927
0.17688,0.62248,-0.76239
0.62558,0.28732,-0.72533
0.089173,0.99348,-0.07105
-0.74734,0.35739,0.56014
-0.67046,0.1801,0.71976
-0.74756,0.56586,0.34779
-0.15582,0.6617,-0.7334
-0.23296,0.62537,-0.74474
-0.56398,0.67585,-0.4745
-0.44951,0.61823,-0.64478
-0.38827,0.84339,-0.37141
-0.55241,0.36092,-0.75138
-0.83454,-0.26198,-0.48467
-0.86183,0.066724,-0.50279
-0.85358,-0.29349,-0.43042
-0.75369,-0.59286,-0.28368
-0.67866,-0.6414,-0.3578
-0.62749,-0.77197,-0.10158
-0.70251,-0.63752,0.3163
-0.80697,-0.46629,0.36246
-0.82303,-0.19398,0.53384
-0.53984,0.34788,0.76652
-0.84232,0.016938,0.5387
-0.42429,0.90267,-0.071904
-0.96177,0.13195,0.23999
0.14361,0.62162,-0.77004
0.28504,0.76175,-0.58179
-0.2611,0.17206,-0.94986
-0.086129,0.43843,-0.89463
-0.18085,-0.56246,0.8068
0.24731,-0.76884,0.58968
0.74447,-0.096428,-0.66065
0.80189,-0.51717,-0.29917
-0.17716,0.12118,0.97669
-0.23678,0.40095,0.88497
-0.40458,0.81144,0.42177
-0.51096,0.84572,0.15386
-0.53591,0.82671,0.17134
-0.57771,0.81057,-0.096034
-0.41924,0.29467,-0.85872
-0.57752,0.6996,-0.42074
-0.59896,-0.75924,0.25456
0.21935,-0.75722,-0.61523
-0.47791,0.52627,-0.70331
-0.28542,0.7418,-0.60685
-0.29857,0.73318,-0.61099
-0.48042,0.80511,-0.34784
-0.42305,0.8293,-0.36509
-0.22881,0.96477,0.12984
-0.36097,0.9286,-0.086081
-0.2657,0.93104,0.25013
-0.40151,0.78469,0.47229
-0.45964,0.82725,0.32309
0.81552,-0.52662,-0.24001
0.63117,-0.73683,0.2423
0.76946,0.56962,-0.28891
0.96877,0.24752,-0.014958
0.9852,-0.014555,0.17081
0.89853,0.42436,-0.11206
0.55217,0.70813,-0.44008
-0.52812,0.84488,0.085287
0.54565,0.3231,0.77322
-0.72451,-0.14046,0.6748
0.021385,0.69392,0.71974
0.31223,0.42303,0.85062
-0.22108,0.80107,0.55625
0.7349,-0.45141,0.50612
-0.20477,0.60421,0.77006
0.16776,0.026595,0.98547
0.066991,0.19099,0.9793
-0.050179,0.34574,0.93699
0.82906,0.38345,0.40698
0.76238,0.37335,0.52857
0.87081,0.3348,0.35999
0.87685,0.13495,0.46143
0.96534,-0.24464,0.090958
0.9659,0.21618,0.14248
0.97987,0.065248,-0.18867
0.73897,-0.23702,-0.63067
0.68356,0.25116,-0.68532
0.74338,0.043685,-0.66744
0.88749,0.033178,-0.45963
0.79851,0.58964,-0.1213
0.85208,0.33571,-0.40157
-0.5041,-0.25837,0.8241
-0.558,-0.13884,0.81815
-0.65201,0.083875,0.75355
-0.625,0.019384,0.78039
0.75781,-0.62118,-0.19964
0.65327,-0.75712,-0.001146
0.37961,-0.90768,-0.17891
0.18459,-0.97389,-0.13216
0.18723,-0.95082,0.24677
0.055183,-0.99373,0.097232
0.010938,-0.98623,-0.165
0.45597,-0.88982,-0.017569
0.81733,-0.34601,-0.46071
0.76942,-0.5869,-0.25205
0.57071,-0.82115,-0.001615
0.62811,-0.69933,-0.3412
0.73194,-0.51808,-0.44255
0.77051,-0.37537,-0.51518
0.081741,-0.27106,0.95908
0.52374,-0.77728,0.34862
-0.38958,0.20622,0.89761
-0.35859,0.22325,0.90641
0.1586,-0.64986,0.74332
0.27306,-0.71046,-0.64861
0.20628,-0.82261,-0.52987
-0.13072,-0.96804,0.21402
0.13388,-0.67284,0.72757
-0.51149,-0.82873,-0.22714
0.87367,0.46046,-0.15707
0.97196,0.14109,0.1881
0.94022,0.33893,0.03328
-0.058094,0.99028,0.12634
-0.077712,0.99576,0.049297
0.61591,-0.76049,-0.20571
-0.35554,-0.61749,0.70164
-0.39131,-0.9142,-0.10541
-0.20476,-0.93964,0.27413
-0.20199,-0.78376,0.5873
0.1291,-0.94312,0.30637
0.17805,-0.72443,0.66596
-0.24582,-0.93111,0.26945
-0.6614,-0.70599,-0.25324
-0.82941,-0.54346,0.12933
0.51039,-0.74634,0.42718
0.010425,-0.95392,-0.29989
0.3134,-0.76608,-0.56116
0.69356,-0.68876,-0.21115
-0.37132,0.35529,-0.85784
-0.23379,0.55744,-0.79662
0.002841,0.64905,-0.76074
-0.51911,-0.30011,-0.80029
-0.72514,-0.3252,-0.60697
-0.62055,-0.28341,-0.73116
0.084237,0.79664,-0.59856
0.26208,0.62219,-0.7377
-0.77536,-0.023267,0.63109
-0.7427,-0.13453,0.65597
-0.81628,0.006794,0.57761
0.39212,0.16251,-0.90545
0.24679,0.22426,-0.94276
0.41945,0.37457,-0.8269
-0.86742,-0.28315,0.40916
-0.80622,-0.20001,0.55678
-0.77728,0.080354,0.624
0.62573,-0.77712,0.067513
0.48128,-0.84579,0.23023
0.1266,0.1345,0.98279
0.1585,-0.20411,0.96603
0.26097,-0.066277,0.96307
0.79748,-0.59817,0.078859
0.25822,-0.94161,-0.21609
-0.085266,-0.91762,0.3882
0.067273,-0.99559,-0.065364
-0.55776,-0.70595,-0.4365
-0.47534,-0.71437,-0.51354
-0.38868,-0.83631,-0.38667
-0.11466,-0.96348,-0.242
-0.21254,-0.85271,-0.4772
-0.49514,0.13494,0.85827
0.76318,-0.57377,-0.29721
-0.14787,-0.64222,0.75212
-0.14892,-0.74323,0.65225
-0.4168,-0.53867,0.7322
-0.52984,-0.28263,0.79962
0.73912,-0.21361,0.63881
0.49306,-0.17898,0.85138
0.39697,0.88825,-0.23114
0.45367,0.87278,-0.18009
0.56694,0.76242,-0.31192
0.67795,0.61178,-0.40757
0.54861,0.70813,-0.4445
0.95792,-0.011714,0.28681
0.84699,-0.064729,0.52766
0.94941,0.15882,0.27092
0.7166,0.40135,-0.57044
0.64822,0.68571,-0.33106
0.70979,0.69242,0.12944
0.71402,0.65523,-0.24667
-0.044332,-0.55047,-0.83368
-0.17654,0.25965,0.94943
-0.061061,-0.008895,0.99809
0.90329,0.3797,-0.19972
0.99361,0.034892,-0.1073
0.8477,0.38373,-0.36628
-0.52593,-0.58801,-0.61452
-0.57099,-0.5651,-0.59551
-0.66658,-0.52841,-0.52578
-0.5419,-0.57349,-0.61438
-0.78112,-0.62109,0.064043
-0.73113,0.078962,0.67766
-0.73128,-0.18367,0.65688
-0.98182,-0.17162,0.081125
0.20365,-0.42088,-0.88396
0.1997,-0.066211,-0.97762
-0.2425,-0.24386,-0.939
-0.042869,0.18121,-0.98251
-0.068441,0.37231,-0.92558
0.30514,-0.63301,-0.71147
0.60864,-0.22784,-0.76003
0.92957,-0.20077,-0.30918
0.83931,-0.37327,-0.39525
0.5979,-0.80044,-0.042445
0.61524,-0.69606,0.37012
0.74892,-0.3511,0.56201
0.20858,-0.97546,0.070461
0.67665,-0.70244,0.22071
-0.323,0.41065,-0.85267
-0.76744,0.51436,0.3827
-0.75116,0.34353,0.56369
-0.65066,0.75931,0.009514
-0.52074,0.82134,-0.23288
0.11832,0.68244,-0.7213
0.27164,0.55149,-0.78871
0.24357,0.58939,-0.77025
-0.044803,0.77738,-0.62744
-0.704,0.35614,-0.61445
-0.65908,0.48723,-0.5729
-0.74747,0.63474,0.19592
-0.88732,0.45287,0.087022
-0.94895,0.13963,0.28284
-0.50022,0.78617,-0.36292
-0.71106,0.63421,-0.3036
-0.77098,0.63561,-0.039845
-0.66795,0.46078,0.58439
-0.68271,0.36627,0.63226
-0.58578,0.63419,0.50465
-0.80875,0.48798,-0.32834
-0.95905,0.20066,0.19987
-0.89507,0.33075,-0.29908
-0.26514,-0.71523,-0.64664
-0.36829,-0.78106,-0.50428
0.019357,-0.80289,0.59582
0.64951,-0.59966,0.46749
0.27468,-0.47224,0.83758
0.36682,-0.92811,0.063711
0.94176,0.33331,-0.044774
-0.45353,-0.8754,-0.1673
0.60454,-0.79293,-0.07608
0.56083,-0.78067,0.2757
0.92932,0.36926,-0.000887
0.76392,0.54616,0.3437
0.86062,0.41552,0.29442
0.84901,0.48507,0.20948
0.9545,0.29154,-0.06271
0.6755,0.51934,0.52343
0.2907,0.010156,-0.95676
0.16571,0.36484,-0.9162
-0.81983,-0.47663,-0.31734
-0.65099,-0.35896,-0.66885
0.71021,-0.005428,-0.70397
0.5571,0.2532,-0.79091
0.66611,-0.42632,-0.61201
0.23315,0.096857,-0.9676
0.55552,-0.33185,-0.76241
0.45485,-0.54297,-0.7059
0.53879,-0.20621,-0.81681
-0.45547,-0.49682,0.73872
-0.20134,-0.031169,0.97902
-0.13459,-0.53261,0.83559
-0.041109,-0.59278,0.80432
0.1487,-0.75853,0.63445
0.043012,-0.61857,0.78455
-0.003915,0.40685,0.91348
-0.69058,-0.038886,0.72221
0.6477,0.035154,-0.76108
0.52927,0.26659,-0.80548
0.56308,-0.82156,0.089353
0.40695,-0.86292,0.29961
0.45166,-0.86721,0.20964
0.26721,-0.87695,0.39944
0.79362,-0.53573,-0.28839
0.613,-0.19621,-0.76533
0.77312,-0.51051,-0.37638
-0.48453,-0.42673,-0.76363
0.35134,-0.78672,-0.50757
-0.25531,-0.35087,-0.90095
-0.028691,0.23228,-0.97223
0.099108,0.073935,-0.99233
-0.1052,0.37355,-0.92162
0.78476,-0.1549,-0.60013
0.16545,-0.1296,-0.97767
-0.79758,-0.59376,-0.10637
0.90235,-0.061984,-0.42653
0.89934,-0.32045,-0.2975
0.83681,-0.0729,-0.54262
-0.53389,0.27254,-0.80043
-0.70745,0.2282,-0.66891
-0.75062,0.24353,-0.61422
0.33506,-0.62532,0.70478
-0.82205,0.26549,-0.50374
0.4793,0.78587,-0.39075
0.063583,-0.48694,-0.87112
0.74928,-0.11143,-0.65281
0.80374,-0.33371,-0.49259
0.75751,-0.55357,-0.34604
0.007835,-0.75977,0.65015
-0.21537,-0.62856,0.74734
0.4109,-0.64037,-0.64891
-0.087476,-0.11773,-0.98918
0.56611,0.34228,-0.74991
0.74077,-0.66735,-0.07684
0.81148,-0.52025,-0.26617
0.26648,-0.96193,0.060642
-0.92713,-0.11147,0.35778
-0.77001,-0.62326,-0.13653
-0.88898,-0.44473,-0.10922
-0.9617,0.21108,-0.17487
0.71034,-0.70245,0.044579
-0.4015,-0.60039,0.69161
-0.25466,-0.62979,0.73383
-0.33111,-0.7948,-0.50858
0.44134,-0.81744,-0.37015
-0.23645,-0.89864,-0.36951
-0.21497,0.3104,-0.92598
-0.086583,0.60635,-0.79047
0.012509,0.34013,0.94029
-0.42952,0.86234,0.2681
0.034559,-0.24562,0.96875
0.66095,-0.62262,-0.41893
0.61485,-0.75846,0.21609
0.69206,-0.66879,0.27162
0.64865,-0.34662,-0.67757
-0.60532,-0.36956,0.70499
-0.7234,-0.5878,0.36219
0.53278,0.35235,-0.76941
0.65917,0.16064,-0.73464
0.37709,0.81337,-0.44298
0.62533,0.71205,-0.3193
0.90462,0.028307,0.42527
0.96542,0.054071,0.25504
0.82977,0.16134,0.53428
0.62339,0.30428,-0.72028
-0.89497,0.30596,0.32467
-0.9749,0.082146,0.20695
0.51192,0.29268,-0.80763
0.3417,0.50426,-0.79307
0.24167,0.59253,-0.76844
0.50185,0.34037,-0.79517
-0.55581,-0.25262,0.792
-0.5776,-0.2758,0.76832
-0.47114,-0.19385,0.86049
-0.51085,-0.21564,0.83219
-0.51821,0.42303,-0.7433
0.52844,-0.65981,0.53423
0.39757,-0.58682,0.70539
0.41697,-0.40494,0.81373
-0.42079,-0.69164,-0.587
-0.14189,-0.66692,-0.73149
0.8059,0.54873,-0.22228
0.67505,0.72867,-0.11552
0.93065,0.36581,0.008415
0.016773,-0.99674,0.078906
-0.23692,-0.96915,0.067952
-0.08145,-0.98969,-0.11776
0.99151,0.11889,-0.052737
0.99048,0.060134,-0.12379
0.93222,-0.13408,-0.33612
0.96081,0.036392,-0.27481
-0.17346,-0.67807,0.71424
0.29834,0.79046,-0.53495
0.56329,0.096659,-0.82058
0.61146,0.22133,-0.75969
0.66562,0.030264,-0.74567
-0.34165,-0.10731,-0.93368
-0.29111,0.87889,-0.37789
-0.34001,0.36852,-0.86521
-0.59067,0.46397,-0.66018
-0.74814,0.51928,-0.41308
0.53217,-0.28081,-0.79871
0.6416,-0.32657,-0.69405
0.062215,0.24183,-0.96832
0.74274,-0.25804,-0.61786
0.65718,-0.50589,-0.55874
0.60911,-0.51032,-0.60709
0.48703,-0.80364,-0.34199
0.65114,-0.532,-0.54129
-0.60101,-0.78701,-0.13926
-0.25766,-0.95712,-0.13238
-0.22852,-0.90492,0.35902
-0.82067,0.22744,0.52419
-0.8739,0.34202,0.34543
-0.93753,-0.048936,0.34443
-0.61678,-0.33343,0.71303
-0.31883,-0.74111,-0.59085
-0.18933,-0.97681,0.09998
-0.71934,-0.05077,0.6928
-0.66901,-0.14762,0.72844
-0.55539,-0.28576,0.78095
-0.47271,0.81276,-0.34053
-0.24514,0.80826,-0.53537
-0.55356,0.78522,-0.27751
-0.35564,0.81646,-0.45487
-0.15601,0.76854,-0.62049
-0.3026,0.58594,-0.75174
0.51221,0.53114,-0.67493
-0.2908,0.48413,-0.82526
0.40967,0.46788,-0.78311
0.7137,0.031177,-0.69976
0.74641,0.003974,-0.66547
0.8096,0.36829,0.45707
0.88938,0.45709,0.007656
-0.57838,0.060449,0.81352
-0.39139,0.093178,0.91549
0.32721,-0.7371,0.59128
0.14466,-0.69422,0.70508
0.2067,-0.73763,0.64279
0.62249,0.76447,0.16758
0.73172,-0.083511,-0.67647
0.64967,0.11009,-0.75221
-0.17284,-0.70568,0.68713
-0.2818,0.43315,-0.85614
-0.17661,0.2717,-0.94604
-0.023621,-0.2686,-0.96296
0.14375,-0.53411,-0.83311
-0.23499,0.032232,-0.97146
-0.41561,0.84958,-0.32478
-0.48787,0.76692,-0.41691
-0.68886,-0.030959,0.72424
-0.76633,0.63882,0.068134
-0.7199,0.26695,0.64069
-0.54069,0.84048,0.035354
-0.5915,0.70333,-0.39428
0.22653,0.082548,0.9705
0.00015,0.39809,0.91735
-0.18318,-0.65086,0.73677
-0.55135,-0.15802,0.81917
-0.26352,-0.53539,0.80244
-0.3698,-0.41554,0.831
0.95102,-0.092182,0.29508
0.92363,0.34224,0.17255
0.9437,-0.0223,0.33006
0.17381,0.12079,0.97734
0.39235,-0.8317,0.39285
0.15285,-0.7399,0.65513
0.22587,-0.55541,0.80031
0.98513,0.16746,0.038394
0.99365,0.04154,0.10461
-0.23484,-0.97201,0.006876
0.72676,-0.008408,0.68685
0.80246,-0.52667,0.28049
0.24212,0.96331,-0.11578
0.84466,-0.058067,0.53214
0.84249,-0.19637,0.50165
0.75282,-0.33988,0.56369
0.80849,-0.21206,0.54898
-0.10813,0.40591,0.90749
-0.37419,0.49814,0.7822
0.92885,-0.3561,0.10211
0.98432,-0.099801,0.14547
0.91219,-0.30545,0.27316
0.39297,-0.54712,0.73908
0.36534,-0.73195,0.57512
0.57548,0.58068,0.57588
0.51192,0.57263,0.64033
0.36369,0.51672,-0.77507
0.45928,0.43257,-0.77585
0.69917,0.16615,-0.69538
0.60543,0.27723,-0.74606
-0.16576,0.97314,0.15977
-0.13589,0.98807,0.072476
-0.12276,0.99106,0.052277
-0.44568,0.88099,-0.15882
0.73502,0.201,-0.64757
0.83281,0.026382,-0.55293
0.016712,-0.24426,0.96957
0.030372,-0.4839,0.8746
-0.20749,-0.42703,0.88011
-0.25972,-0.11268,0.95909
-0.14014,0.081435,0.98678
-0.23278,0.65516,-0.71874
-0.46012,0.51695,0.72184
-0.55176,0.3415,0.76087
-0.49663,-0.83662,0.23114
-0.091938,-0.3977,-0.9129
0.38233,-0.85342,0.35427
0.44037,-0.79428,0.41855
0.75469,-0.64785,0.10362
0.68339,-0.72849,0.047785
0.9274,-0.17865,-0.32866
0.91784,0.094027,-0.38566
0.8759,-0.11295,-0.46909
0.94783,-0.2562,-0.18971
0.00855,-0.99242,0.12261
0.22793,-0.89021,0.39443
0.74394,-0.44054,-0.50248
0.70763,0.53767,-0.45845
0.74884,0.54962,-0.37034
0.51894,0.2391,-0.82069
0.68625,0.42741,-0.58854
0.60199,0.46514,-0.64904
-0.63545,-0.014284,0.77201
-0.69936,0.068035,0.71153
0.57356,-0.10783,0.81203
-0.22505,0.721,0.65537
-0.1259,0.33475,-0.93386
-0.18574,-0.31629,-0.9303
-0.094593,-0.32173,-0.9421
-0.31037,0.12576,-0.94226
0.29321,-0.020855,-0.95582
-0.69329,0.53279,-0.48527
-0.71249,0.64247,-0.28213
-0.88569,0.36503,-0.28689
-0.9275,0.21661,-0.30466
-0.48983,0.82127,-0.29254
-0.61675,0.6436,-0.45322
0.10029,-0.326,-0.94003
0.45584,-0.36291,-0.81272
0.57899,-0.15551,-0.80037
0.75065,-0.026547,-0.66016
-0.69098,-0.1202,0.71281
-0.59305,0.30182,0.74645
-0.84212,-0.090038,0.53173
0.96549,-0.048316,0.25591
0.95643,0.12671,-0.26305
0.93861,-0.21559,-0.26932
0.81794,-0.41899,0.39423
0.40232,-0.91164,-0.083945
0.46235,-0.88597,-0.035956
-0.33671,-0.89878,-0.28075
-0.88728,-0.14386,-0.43822
0.44687,0.77683,-0.44367
0.72416,0.63308,-0.2735
-0.7906,-0.21036,0.57506
0.57644,0.38354,-0.72154
-0.32597,-0.53067,0.78239
-0.44295,-0.45402,0.77308
-0.33808,0.12387,0.93293
0.086244,-0.41589,0.90532
-0.25755,-0.95205,-0.16512
-0.77228,0.43226,-0.46554
0.44842,-0.21488,-0.86761
-0.52928,-0.82753,-0.18725
0.95089,-0.30666,0.04203
0.36323,-0.82664,-0.42979
0.11893,-0.60673,-0.78596
0.66453,-0.34563,-0.66252
0.51051,-0.60691,-0.60913
-0.25369,-0.8297,0.49723
-0.193,-0.90636,0.37585
-0.49782,-0.82742,0.25992
0.19105,0.09681,0.97679
0.088241,0.48239,0.8715
-0.098,0.37424,0.92214
-0.75732,0.65301,0.00597
-0.66595,0.72798,-0.163
0.68224,-0.65724,-0.32029
0.60881,0.44327,0.65792
-0.21624,0.81668,-0.53504
-0.1051,0.77084,-0.6283
-0.23258,0.79265,-0.56357
-0.02234,0.69948,-0.7143
-0.62223,0.53972,-0.56704
-0.52517,0.41775,0.74141
-0.51426,0.39908,0.75913
-0.68135,0.63404,0.36573
-0.65395,0.75651,0.006193
-0.75478,0.042589,-0.6546
-0.93322,0.24468,-0.26311
-0.51646,-0.8414,0.15914
0.51896,0.84575,0.12409
0.735,-0.23147,-0.63733
0.34421,-0.91944,-0.19015
0.3499,0.31403,-0.88258
-0.71986,-0.64926,-0.2455
-0.23744,0.26373,0.93492
-0.7859,-0.086826,0.61222
-0.58444,-0.29024,0.75775
-0.23593,-0.53825,0.80909
-0.13838,-0.93352,0.33074
0.26218,-0.64841,-0.71472
0.3125,-0.93583,0.16299
0.87853,-0.136,0.45792
0.88784,0.40144,-0.22493
0.94342,-0.32029,-0.085872
0.65348,-0.74196,0.14984
0.50101,0.44559,0.74192
0.70999,0.41109,0.57177
0.59365,-0.55388,0.58378
0.56656,-0.066995,0.82129
0.28479,-0.73109,0.62
0.38713,-0.32401,0.86322
-0.25961,-0.065965,-0.96346
-0.4221,-0.30666,-0.8531
-0.7661,-0.62162,-0.16338
-0.066617,-0.60337,0.79468
0.77279,-0.2288,-0.59199
