-15.493,14.29,3.5299
19.913,59.847,1.0061
54.525,63.542,4.2499
55.052,62.626,6.1742
55.298,54.195,11.43
54.162,52.334,12.397
52.561,46.879,27.282
-13.486,15.866,-31.856
-19.097,14.457,-32.909
20.812,51.686,9.0935
19.42,49.525,5.3076
16.035,55.444,3.5133
15.309,53.858,2.9709
17.944,57.552,3.3226
15.182,55.5,1.3238
52.943,47.324,27.678
17.645,56.467,-4.7422
20.27,58.129,-3.0397
20.038,56.223,-6.0218
-5.7587,-6.0732,-59.291
-8.8499,-5.2393,-59.117
-9.6283,-6.3065,-57.852
-12.171,-5.3322,-57.973
-11.083,-3.1471,-60.103
-10.183,-5.5048,-58.403
-1.2821,35.859,-8.2782
17.873,56.359,-0.59807
19.892,58.402,-1.4869
16.972,56.054,-3.3735
15.192,53.792,1.0408
17.376,53.714,-1.0362
16.084,52.443,2.1221
-4.9105,21.631,-26.071
36.635,54.548,28.796
39.628,53.401,30.134
-7.9893,18.222,-29.004
-8.9684,13.252,-31.337
-8.8142,15.25,-30.738
-10.781,16.464,-30.931
19.62,46.986,-13.816
22.258,46.921,-13.184
42.184,57.32,-3.4479
34.465,56.637,27.627
31.309,60.247,25.229
33.837,57,25.631
35.314,54.997,27.852
35.538,56.549,25.251
52.666,55.211,8.2381
53.87,59.548,11.508
-1.6085,11.729,-23.25
2.7057,14.144,-21.793
53.767,47.614,23.616
-7.4758,22.985,-24.909
-8.5112,24.439,-22.54
-6.1527,15.268,-28.93
17.358,55.422,10.938
-4.8693,17.898,-34.859
-2.1792,18.745,-28.272
21.143,56.361,-8.4354
23.532,57.466,-7.374
24.975,56.38,-8.0466
-3.2855,16.758,-28.445
18.401,58.431,16.865
16.356,57.471,14.149
16.985,59.015,16.72
42.261,58.003,-9.7141
38.204,56.1,-8.7675
56.785,49.635,15.931
57.233,48.998,19.255
44.89,59.339,-8.1902
44.668,61.425,-6.9581
45.274,63.334,-3.0643
55.609,52.627,11.945
55.429,51.367,12.943
-3.9654,16.383,-27.489
0.84032,13.719,-24.348
-0.57969,16.346,-25.107
-0.67574,16.06,-27.006
-2.6831,15.859,-24.332
2.9507,13.042,-25.108
51.931,67.231,28.52
50.654,68.917,29.488
47.697,67.634,30.6
28.725,33.75,-17.814
25.653,30.513,-19.105
-22.337,-10.211,-39.287
-21.861,-12.919,-37.426
-23.698,-12.822,-37.033
-1.282,32.55,7.0625
1.3927,5.7925,-48.034
-12.448,1.4519,-29.225
29.056,20.693,-31.438
28.878,69.524,27.619
32.59,73.292,27.749
-23.171,11.122,-24.892
-1.5886,14.448,-46.315
0.60379,15.536,-44.869
2.9403,16.523,-43.178
3.3709,15.053,-43.809
-5.7993,20.77,3.9477
-29.257,8.2601,-37.937
-30.455,7.3304,-36.532
-27.098,9.9188,-33.22
-25.136,11.179,-35.421
-28.169,8.659,-38.88
30.804,79.524,0.73631
-14.637,8.0505,-50.072
-14.03,8.1372,-50.868
-15.427,5.2781,-54.245
-35.301,-0.11434,-40.198
-35.688,-0.003013,-36.337
-31.697,6.032,-37.925
-34.352,2.9771,-36.865
-18.933,-1.426,-57.427
-13.05,-2.035,-60.219
-13.205,-3.2679,-59.941
-16.171,-2.1247,-59.12
-7.2341,-9.2575,-57.323
-8.2723,-14.075,-50.643
-6.5909,-15.204,-50.89
-11.197,-12.447,-49.792
-12.864,-12.23,-47.16
-14.602,-9.5508,-46.791
-14.403,-8.6692,-45.306
-16.21,3.5157,-43.584
-13.228,8.4974,-41.755
-15.468,5.5721,-43.311
-16.9,6.2441,-48.687
-17.67,4.9394,-47.486
-11.255,11.367,-46.255
-7.9778,10.509,-50.184
-18.812,-1.8828,-39.916
-19.543,-6.4219,-39.876
-23.069,-4.1967,-44.179
-20.793,-4.7391,-42.217
20.843,76.41,9.3664
21.94,76.579,10.577
23.424,76.338,12.823
-18.486,27.448,4.6761
1.071,34.834,-23.084
6.7136,37.593,-22.438
8.5139,39.459,-19.493
5.4427,38.623,-18.069
4.7388,35.485,-26.473
-0.4035,-8.7966,-57.643
0.71601,-11.183,-56.453
-0.85388,-13.045,-56.296
1.6726,-13.532,-54.444
-2.295,-11.917,-57.272
-12.067,8.7615,-39.868
-9.7283,12.752,-39.58
-8.1976,14.636,-41.34
-9.9631,12.833,-40.961
-11.833,11.147,-44.404
-10.717,4.2436,-37.812
-2.5445,-2.8697,-42.823
-3.3237,-2.0071,-41.771
3.1956,24.998,-34.358
5.2515,26.359,-33.759
5.4122,24.986,-34.847
15.486,45.611,-13.568
19.587,46.196,-15.627
19.019,50.829,2.8784
17.213,46.194,-0.17631
18.229,48.762,1.2595
-16.143,24.763,-0.4704
-16.053,20.534,-0.43544
-17.273,21.349,-0.95196
13.309,41.696,-18.44
12.629,40.576,-20.449
13.968,39.552,-22.768
23.631,41.66,8.9199
22.822,43.324,9.8583
38.33,76.607,-3.1598
37.272,77.089,-2.7371
32.534,78.801,-2.1223
25.244,19.038,-34.876
24.594,20.693,-35.225
30.261,29.716,-38.196
28.588,29.32,-39.094
32.594,25.782,-38.101
33.375,27.69,-35.901
33.344,24.647,-37.158
23.598,31.118,-33.145
22.697,35.479,-28.013
26.373,32.322,-33.375
30.27,33.001,-25.327
29.716,30.231,-24.064
41.566,55.71,-2.1456
44.29,57.371,-1.3821
-4.4335,-5.6092,-42.591
1.9157,-7.261,-45.579
0.22376,-8.1665,-43.426
-1.1381,-6.0232,-44.269
24.029,19.914,-38.127
29.923,8.58,-45.391
26.416,9.8486,-45.953
34.313,17.35,-45.687
25.49,37.881,-3.7605
26.525,40.75,-3.9995
26.061,40.468,-4.6984
24.708,45.64,-12.905
-1.0585,19.732,-5.4194
9.4915,18.568,-1.5161
9.0495,22.248,0.96563
6.7083,21.324,-0.34538
5.1836,19.429,-1.5288
-12.536,19.892,12.163
-9.2666,22.487,10.337
-8.1412,21.093,9.4842
-14.501,23.516,10.832
-15.485,25.745,9.0411
23.185,34.883,-0.42708
14.313,26.598,3.0769
24.227,32.208,-2.0959
31.586,23.975,-31.375
31.483,21.43,-31.691
22.367,17.416,-15.817
22.284,21.049,-6.8611
19.324,23.646,-1.2278
20.054,25.335,-0.88398
17.398,21.871,-0.8179
28.295,24.921,-11.542
25.519,21.833,-11.099
24.127,19.215,-14.589
28.266,54.481,19.132
41.699,47.011,9.2667
45.657,77.674,21.066
36.383,46.741,15.773
53.488,75.44,16.513
51.406,76.366,14.395
48.999,74.945,26.419
52.921,74.662,23.078
49.921,76.543,21.797
38.569,43.522,20.104
39.626,48.307,16.087
45.495,73.315,29.407
56.724,66.61,22.89
56.137,64.444,22.573
54.781,71.418,24.861
55.981,72.438,21.036
57.151,68.337,21.986
57.312,71.374,17.736
40.074,33.979,11.641
38.111,33.107,14.292
46.627,56.924,25.595
53.064,61.978,23.894
-4.7823,8.2853,-52.228
-3.1527,4.4424,-53.148
40.007,77.93,6.3048
-27.291,7.2373,-28.143
-27.759,5.5519,-28.089
-27.709,7.8106,-29.393
27.863,57.755,-7.4193
25.065,58.748,-6.0224
24.574,77.892,0.13614
27.177,77.814,-2.3864
26.199,78.819,-0.058784
26.068,75.982,-2.8584
20.154,70.79,3.5614
20.77,73.24,2.1154
21.736,67.336,3.9501
-33.196,-10.851,-29.367
-31.857,-12.825,-28.694
-29.78,-15.586,-26.891
-30.118,-15.13,-25.778
-31.692,-13.209,-26.065
-32.322,-10.673,-25.089
-30.551,-6.9039,-23.774
-33.056,-8.3615,-25.913
-12.815,30.448,3.8078
19.987,62.616,8.0038
35.884,75.538,-5.7916
38.136,75.551,-5.0346
32.526,73.799,-6.4183
33.332,75.168,-6.1709
-6.2829,2.569,-36.271
-2.7429,1.2943,-37.966
-9.9441,9.3906,-32.706
-11.43,3.2529,-31.892
-17.101,17.306,12.996
-17.262,20.051,12.141
-7.5281,31.397,5.9447
-6.6659,32.429,4.3595
-1.9776,35.645,3.0857
-3.1422,34.979,2.0141
-5.595,30.106,-1.1892
-3.9489,33.72,0.16441
-0.43192,26.752,-2.3963
-1.4955,26.041,-0.37153
19.734,36.361,-23.211
23.122,38.642,-24.575
23.211,36.672,-27.061
6.3799,42.304,-8.9334
8.4577,42.271,-11.631
14.015,47.451,-5.0919
12.065,46.918,-5.5239
27.884,76.354,20.291
27.74,75.068,23.245
23.766,75.109,19.015
-14.407,-0.25487,-34.155
-14.531,-0.53799,-29.738
32.423,24.677,-42.299
29.651,35.457,-22.663
29.768,33.631,-22.107
29.534,35.056,-25.265
27.503,37.615,-24.798
8.2326,42.639,-0.87595
19.738,40.01,1.6263
18.152,44.192,1.0865
14.485,43.855,1.9752
16.815,40.508,3.688
8.6639,41.298,3.2128
29.912,27.356,-26.753
0.062167,34.995,5.5705
3.9343,32.619,6.5561
9.2644,37.454,5.6381
2.3259,34.631,6.2645
-18.016,-6.1181,-28.481
-18.605,-8.469,-24.998
-17.318,-8.2678,-27.541
-17.267,-10.644,-26.083
-16.663,-13.234,-28.528
-16.474,-9.3091,-29.371
4.5287,-10.583,-50.833
2.432,-11.576,-54.851
0.64062,-7.5148,-56.76
1.8816,-9.2258,-55.894
3.5777,-10.041,-53.482
1.9385,-4.9065,-52.148
2.997,-7.2826,-53.456
-17.075,9.3342,-19.238
-13.243,12.857,-15.902
-11.285,17.494,-14.457
-14.035,14.254,-16.359
6.6944,7.3431,-38.526
5.5239,6.056,-37.761
15.059,13.233,-24.844
1.6581,11.289,-16.412
-0.26589,10.984,-14.434
9.825,11.679,-24.046
10.355,11.658,-21.72
16.532,12.514,-16.036
10.843,12.592,-36.054
12.917,13.183,-32.42
12.06,11.792,-29.899
16.246,15.071,-28.368
15.421,15.209,-30.123
14.872,16.045,-31.722
4.9085,27.834,-0.13849
5.0713,28.954,0.63061
7.1281,26.172,0.87762
7.6998,28.196,0.30861
14.618,21.553,0.46161
31.416,41.221,-3.1539
30.267,39.708,-1.765
-13.05,7.8413,4.7651
-14.182,9.5015,6.7135
29.474,38.898,10.202
34.451,22.202,-40.098
35.664,18.572,-38.455
35.249,20.387,-38.83
38.165,77.991,20.13
35.18,78.017,16.325
20.238,15.555,-22.393
-7.1514,-15.139,-43.503
-6.425,-17.22,-47.341
-5.399,-17.473,-46.234
-4.9571,-16.489,-44.021
-1.4999,-17.389,-45.682
-1.8264,-16.213,-43.706
33.058,37.593,13.512
35.756,34.276,14.972
34.624,35.517,17.728
42.48,49.142,15.875
41.237,32.423,14.134
43.537,33.86,12.215
45.77,34.286,14.375
5.1715,30.851,-32.383
6.55,32.491,-31.917
8.9426,33.629,-31.455
27.184,70.586,-3.9552
23.033,68.448,1.2054
26.836,67.975,-2.1858
11.261,35.576,-29.162
12.713,34.25,-30.174
-6.7997,22.875,-10.595
-4.7982,22.26,-8.3953
-5.1406,25.018,-8.2369
13.684,26.516,-32.438
10.969,29.833,-32.847
14.005,31.589,-31.196
20.842,45.161,7.9542
24.721,45.295,13.112
25.615,47.25,14.429
8.0734,8.2304,-33.767
8.8262,9.6112,-30.003
17.077,37.347,4.5128
14.033,35.628,4.2456
11.29,36.588,5.3282
-17.839,-15.909,-28.799
-20.665,-17.801,-29.992
-23.799,-17.932,-25.01
-22.197,-18.25,-28.747
-28.342,-16.214,-28.379
-24.373,-16.721,-31.789
-24.25,-17.539,-30.553
-23.108,-17.988,-30.113
-22.371,-17.026,-32.654
-20.46,17.934,11.487
21.762,17.475,-22.851
-6.8715,11.363,-13.362
-3.4879,12.753,-11.367
27.598,40.918,16.337
26.963,42.784,16.935
33.1,20.883,-34.38
31.693,19.654,-33.564
49.9,75.696,6.1079
51.167,75.692,8.6873
51.543,74.43,5.2058
53.021,72.589,4.1892
50.712,73.373,1.9558
42.951,43.78,4.4341
41.557,45.028,6.3745
40.983,41.648,7.8264
41.423,44.557,10.717
42.754,44.869,12.983
45.256,43.333,15.906
45.195,43.015,13.88
41.12,34.887,10.568
37.363,70.145,30.743
39.869,68.079,31.402
57.451,70.474,11.505
58.285,67.42,12.862
56.477,70.441,8.1785
-29.569,-9.1636,-35.372
-33.927,-7.8257,-32.904
-34.606,-5.4006,-34.152
-31.369,-6.3159,-36.387
20.575,66.157,14.768
22.596,69.504,22.566
23.801,67.523,23.732
18.471,69.816,12.864
-12.679,20.247,0.67737
-11.221,19.932,1.0759
-14.033,18.355,1.4548
-14.267,11.006,1.158
-13.019,12.465,2.2631
-6.7809,21.513,1.9259
-8.5014,20.125,2.6262
-7.4614,19.366,4.5421
35.11,11.094,-44.531
32.915,8.0502,-43.302
32.799,12.174,-37.135
31.99,13.25,-34.461
28.131,7.9244,-39.932
29.474,8.6807,-39.047
28.1,64.005,-4.5011
-19.652,14.815,-22.573
-19.666,13.712,-21.589
-11.745,22.685,-21.155
-12.158,22.124,-23.021
-16.282,13.177,-34.839
-13.954,13.263,-34.169
-18.122,10.609,-37.462
-17.993,13.376,-34.697
1.2177,30.539,-29.465
-1.8227,31.235,-25.334
-9.8948,24.003,-17.608
-8.8621,25.265,-16.95
-8.1238,25.852,-14.285
0.10066,22.819,-35.569
0.66149,24.665,-32.078
-1.6308,22.011,-32.84
-2.2601,33.889,-7.4193
22.53,71.493,21.836
23.49,73.865,20.95
20.207,60.202,10.368
20.908,62.37,10.634
22.729,22.948,-44.128
27.54,11.304,-48.34
-19.396,10.14,4.7577
-18.116,9.3709,8.9806
-9.1309,10.1,6.9587
-9.5656,10.97,7.67
49.192,53.676,16.365
57.976,69.997,14.353
52.045,54.744,11.503
50.876,54.729,11.037
44.377,50.587,16.306
53.936,57.447,11.523
54.516,53.337,20.196
53.226,57.45,15.977
56.502,51.503,17.831
57.005,50.838,16.626
53.81,50.502,24.987
25.902,46.813,-7.8762
22.782,47.501,-8.53
24.243,13.239,-48.34
24.332,15.483,-49.442
17.362,24.04,-30.268
10.909,21.948,-35.204
49.594,58.435,3.8369
33.354,58.743,-6.3794
38.902,44.151,0.52758
37.89,42.53,0.68643
36.016,47.348,-3.8296
30.396,63.843,27.588
37.222,67.234,31.076
37.567,60.979,27.921
40.156,62.61,29.728
40.813,52.676,21.25
40.91,60.462,27.76
37.953,58.069,28.027
-5.4311,12.38,-32.748
-12.799,9.2131,-34.981
-13.331,10.634,-35.113
-5.8641,6.4691,-21.766
-6.4107,6.4143,-20.363
-10.597,3.279,-24.681
-8.7497,5.3531,-20.696
40.195,55.849,-3.8832
37.986,50.578,-3.075
38.149,52.043,-3.7315
37.429,54.559,-8.0366
37.058,51.777,-4.6166
32.822,66.861,-4.6558
33.713,65.326,-4.8066
26.316,49.69,-7.4585
23.663,49.967,-7.3544
30.183,52.987,-10.266
28.312,53.426,-11.552
25.466,11.751,-46.717
56.619,66.307,6.7492
56.76,64.588,8.036
54.721,65.492,3.5074
-4.6238,25.505,-24.281
-5.8434,26.79,-22.763
-4.9113,29.208,-23.128
21.104,57.429,13.684
17.539,57.566,11.161
44.148,62.623,-3.9813
41.901,64.305,-4.3956
-5.3018,11.011,-26.858
-7.2719,7.2277,-28.276
-4.6741,8.6246,-24.653
2.0352,7.2582,-31.408
1.2517,8.6384,-30.101
21.228,26.295,-26.992
20.07,27.852,-27.925
19.139,29.488,-27.751
55.973,61.535,12.312
53.488,60.053,7.7823
55.539,46.967,24.086
20.072,54.944,6.7704
17.091,53.646,-3.3969
18.693,52.002,-2.3811
17.096,54.999,-0.99591
45.081,59.599,-5.6342
33.466,56.93,24.123
36.035,55.626,24.123
37.027,54.36,27.505
1.1797,13.81,-21.567
3.8821,12.319,-19.031
-4.005,23.368,-25.248
-5.6146,23.305,-24.9
42.709,51.862,30.909
19.553,62.748,17.604
21.396,61.296,18.859
42.487,56.501,-8.8197
42.492,57.366,-5.869
41.358,55.61,-7.4731
45.788,61.567,-1.3976
0.048843,12.979,-27.748
0.89266,13.832,-25.531
8.2258,19.361,-38.184
12.152,18.866,-35.091
29.541,30.872,-34.572
30.533,30.632,-33.583
28.654,36.073,-8.3647
26.169,41.151,-6.152
26.588,37.445,-5.3079
24.839,45.267,-8.5133
-35.213,-0.10931,-34.21
-35.508,-2.6541,-33.33
-20.146,5.154,-41.76
-20.993,6.0417,-41.779
-22.316,6.9422,-41.62
-16.803,8.5531,-38.121
2.7654,19.888,-2.5836
0.76022,24.892,-3.1667
3.968,21.311,-1.3453
1.7827,25.364,-2.209
0.47509,32.934,-2.9601
4.8005,29.934,4.7718
7.3702,31.98,4.9159
4.269,30.988,5.965
-16.484,9.5022,4.2308
-20.173,11.342,2.8953
28.24,40.814,-18.149
27.224,42.537,-16.542
28.876,39.984,-16.263
40.481,32.262,16.334
38.598,32.545,16.753
45.717,54.33,22.146
-17.235,-6.0562,-33.722
-16.48,-9.4593,-32.185
-16.916,-11.024,-33.589
-17.037,-8.4996,-34.377
33.107,48.761,17.109
29.253,24.549,-47.363
16.717,26.053,-30.836
16.331,29.113,-30.501
18.966,26.946,-28.635
21.915,50.838,-6.8913
18.883,48.47,-6.8853
-21.697,21.488,-0.31884
-24.361,20.081,0.16564
-25.086,21.034,1.979
40.324,50.065,-1.0965
39.588,52.931,-2.0674
36.98,61.065,-5.5013
52.646,64.688,1.0522
52.594,63.065,2.0175
51.303,59.9,4.3152
50.749,55.235,8.3378
50.226,56.168,5.8641
27.944,38.991,12.515
30.85,37.566,11.734
29.824,38.055,13.939
-6.0619,13.833,-33.522
-5.4622,16.213,-33.826
19.617,52.055,5.0377
-2.5125,14.931,-28.946
41.299,54.521,25.753
41.945,54.652,24.496
-14.308,1.2985,-41.474
-16.06,-0.85308,-43.75
-15.183,-2.5646,-43.536
-5.8944,15.779,-43.386
-1.1897,19.495,-40.355
-4.0371,18.364,-39.589
-4.9667,16.077,-43.7
-4.4549,14.725,-45.934
19.965,40.687,-20.612
18.297,36.987,-22.561
19.525,39.075,-21.297
17.287,39.776,-21.627
13.053,17.737,-34.418
9.8011,14.731,-38.009
27.994,40.392,-8.7467
27.882,41.017,-12.732
25.92,14.463,-33.439
26.918,17.84,-33.434
15.003,17.389,-3.8488
12.64,18.792,-1.4638
12.09,16.492,-3.928
54.352,74.631,19.206
-15.068,2.4836,-36.903
-16.252,7.2408,-38.195
3.1418,11.307,-26.981
-9.4639,28.529,0.30089
-11.083,27.041,-0.30184
-7.2878,25.827,-0.46551
-6.2135,24.613,0.058303
-8.3048,26.788,-0.4481
12.316,46.384,-8.5692
11.175,44.785,-10.311
-2.1987,26.028,-4.6522
0.55731,32.178,-3.7601
-1.2843,30.563,-4.8849
4.5806,40.431,0.90978
2.8031,38.492,-0.97251
-4.3661,28.266,8.5936
-4.0236,30.117,8.1099
-14.896,5.5036,-20.164
-21.788,6.2939,-23.002
-18.377,4.0684,-22.345
-19.384,5.0894,-22.162
30.485,30.62,-25.84
32.242,27.951,-32.747
32.075,26.283,-31.57
0.83106,31.655,7.2537
9.2895,31.604,2.9917
11.188,32.155,2.7542
12.675,33.62,3.6584
28.514,38.781,-12.66
29.204,38.277,-15.745
23.635,39.371,0.58765
23.244,37.81,-0.88315
25.235,39.028,-3.0535
47.604,77.022,9.0988
27.709,34.291,-6.6605
27.56,31.615,-7.1555
26.434,30.893,-5.974
27.253,28.192,-8.3089
39.6,40.445,22.461
37.566,41.504,21.308
57.888,64.978,17.451
58.202,66.5,17.67
56.937,64.534,20.907
50.013,62.802,27.69
49.013,61.123,26.55
49.161,56.645,23.536
49.344,53.204,26.881
0.28621,13.788,-46.355
0.11234,11.788,-47.658
0.49109,6.8864,-49.015
-1.3226,8.3638,-50.172
32.51,77.439,19.801
30.338,77.522,14.405
33.376,77.77,17.255
-3.2498,35.194,-16.653
-1.7791,3.1527,-52.239
-0.74666,2.53,-50.957
-7.5748,-5.8388,-42.007
-9.0503,-3.8395,-41.262
-10.011,-5.0316,-42.047
-11.524,-6.7284,-42.765
-8.6862,-7.2215,-42.12
-13.774,27.491,1.2035
-30.637,-1.6089,-27.434
-29.665,0.1941,-27.912
24.036,39.198,4.0325
37.764,68.491,-6.8052
2.0722,4.0962,-36.459
-0.3428,1.705,-39.015
0.67602,1.1329,-43.697
2.843,3.7094,-40.265
24.558,29.159,-18.674
26.069,25.689,-18.1
25.683,24.228,-18.875
23.585,28.011,-21.534
10.502,10.674,-14.728
13.599,11.862,-11.514
45.599,53.166,2.837
-1.7541,-1.8911,-55.145
0.90743,-4.6054,-54.319
-2.2061,-5.519,-58.284
0.17625,-5.2145,-56.069
-3.089,-2.9001,-57.71
-6.8767,18.296,-10.767
-8.0416,21.89,-11.99
-10.253,18.556,10.892
34.919,74.669,27.433
30.895,63.828,-5.3083
26.388,15.71,-50.798
25.38,17.324,-51.526
25.867,18.756,-51.801
27.73,19.2,-51.693
24.443,22.703,-47.709
23.647,24.772,-43.351
23.322,26.992,-37.661
23.273,27.523,-35.186
25.498,29.535,-36.634
24.597,28.325,-38.524
-20.216,20.531,-0.68332
-18.592,18.458,1.244
-19.651,16.346,0.62623
19.651,20.828,-28.025
-21.896,16.44,10.589
-22.659,20.742,9.168
-22.953,17.797,9.079
42.545,46.871,4.854
42.976,45.581,3.0756
42.625,48.222,3.7895
35.271,13.171,-39.59
39.335,37.56,6.3095
39.201,37.802,8.8132
49.162,53.853,20.306
20.023,54.964,8.2863
28.012,35.02,-28.557
29.385,34.425,-27.482
24.564,53.676,16.575
47.463,70.658,-3.846
29.426,50.322,17.399
28.926,52.864,18.814
33.533,68.714,30.004
43.462,63.791,30.418
37.676,55.293,25.763
21.237,60.733,-0.85434
32.564,52.254,-5.9317
27.956,8.742,-43.968
42.627,41.576,4.2116
40.172,38.543,4.0078
39.483,40.189,1.8679
48.48,59.943,1.5092
50.762,62.347,0.79242
25.271,24.956,-27.221
23.838,25.961,-26.509
22.986,26.141,-27.261
-8.1825,25.609,10.62
-7.586,28.2,9.0147
-9.0521,27.011,10.201
-4.2625,18.867,-35.447
-1.2782,22.062,-34.772
-0.88054,11.182,-20.582
52.362,49.049,27.945
-15.067,17.835,-29.185
-13.955,17.685,-29.759
-10.611,21.439,-25.823
-9.8818,19.671,-28.103
22.117,60.077,-2.5227
1.4856,37.063,-6.1748
3.247,36.111,-4.8395
1.563,38.3,-7.0951
0.24945,37.702,-10.611
-2.1325,22.288,-26.481
-1.3561,21.973,-27.973
41.35,50.769,29.813
24.744,45.747,-11.642
53.361,55.806,7.8662
56.88,47.625,20.874
-5.3235,17.204,-28.223
19.95,53.129,9.5064
36.674,56.427,28.583
-4.0966,15.127,-30.584
-2.3001,11.197,-30.264
43.925,49.61,30.985
48.295,47.87,29.889
-0.34506,13.576,-23.499
10.791,11.531,-26.544
41.61,47.367,14.946
41.431,45.81,11.895
41.392,46.458,11.44
42.288,47.669,12.1
-21.166,-4.357,-25.776
-19.728,-5.4377,-26.367
-17.802,-1.9234,-27.71
-19.582,-3.7202,-26.963
-17.331,-0.48931,-26.745
-19.891,-1.5491,-26.242
32.713,71.686,-6.6554
29.386,67.632,-3.7308
22.225,26.68,-28.415
23.444,60.958,17.899
-5.2428,13.474,-27.328
